# data_asof_utc: 2026-07-08T14:40:51Z
# data_asof_et: 2026-07-08T10:40:51.824938-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
FCX,2026-06-16 09:30:00,70.96,71.46,69.64,70.755,378020.0,68.52973747486277,67.03142762711089,65.84602778271608,64.27697145929451,56.850036928761135,14874851.0,-0.03131833957505422,70.65034641824386,,0.5776316049844525,-42.23683950155475,-70.07289828236148,Institutional Distribution,True,RTH,240.0,0.5776316049844525,1.3786377427309495,26746805.099999998,0.0,True,N/A,bull,True
FCX,2026-06-16 13:30:00,70.755,70.87,70.0,70.125,252722.0,68.68166723916156,67.1527441907536,65.9307599058306,64.335160798008,55.86054217744738,14622129.0,-0.0784048705187385,70.53540270142206,,0.6695457009939915,-33.04542990060085,-55.81697782499716,Institutional Distribution,True,RTH,240.0,0.6695457009939915,1.342306475393025,17722130.25,0.0,True,N/A,bull,True
FCX,2026-06-16 17:30:00,70.11,70.14,70.11,70.125,465.0,68.81912750209855,67.2693032420966,66.01381416512108,64.39277113832634,55.86054217744738,14622129.0,-0.07844875119972673,70.53513051731981,,0.6419548560778628,-35.80451439221372,,N/A (ext),True,POST,240.0,0.6419548560778628,1.2485702985792375,32608.125,0.0,True,N/A,bull,False
FCX,2026-06-17 01:30:00,70.32,70.59,70.16,70.45,3421.0,68.97444869237488,67.39403644828889,66.10165942917808,64.45304207227335,56.26938743524385,14625550.0,-0.07809070907230488,70.39999999999999,,1.3199066303991358,31.99066303991358,,N/A (ext),True,CLOSED,240.0,1.3199066303991358,1.1926009915378637,241009.45,0.27807486631015066,True,N/A,bull,False
FCX,2026-06-17 05:30:00,70.45,71.25,69.56,70.53,73429.0,69.12259643595823,67.51701541110108,66.18934934147158,64.51350931533531,56.370892765144404,14698979.0,-0.0705463073326287,70.44458928648884,,0.4379279517300566,-56.20720482699434,,N/A (ext),True,PRE,240.0,0.4379279517300566,1.2281294921423018,5178947.37,0.0,True,N/A,bull,False
FCX,2026-06-17 09:30:00,70.52,72.275,70.42,72.24,574904.0,69.41949201348602,67.70223049301869,66.30916420599691,64.59038981966033,58.473271948217274,15273883.0,-0.03541691587840834,71.50345646772658,,0.8974744442456661,-10.252555575433387,62.723843137197385,Institutional Accumulation,True,RTH,240.0,0.8974744442456661,1.2729059569892807,41531064.95999999,0.0,True,N/A,bull,True
FCX,2026-06-17 13:30:00,72.25,72.25,68.81,68.81,803589.0,69.36144515505877,67.74567243446894,66.35868570686826,64.63237599060899,53.2238339467541,14470294.0,-0.0667377214062003,70.64937377420075,-1.3299999999999983,2.2266106053341024,122.66106053341024,-42.6643912142082,Institutional Distribution,True,RTH,240.0,2.2266106053341024,1.4276983886329033,55294959.09,0.0,True,N/A,bull,True
FCX,2026-06-17 17:30:00,69.08,69.09,69.08,69.09,132.0,69.33559323552937,67.79839116252899,66.41277113841542,64.67673045836413,53.571035967230394,14470426.0,-0.06653834903085099,70.64923204910195,,0.18996905807008707,-81.0030941929913,,N/A (ext),True,POST,240.0,0.18996905807008707,1.3457199323019817,9119.880000000001,0.0,True,N/A,bull,False
FCX,2026-06-18 01:30:00,70.38,70.38,69.24,69.68,1152.0,69.36839387976467,67.87217974439059,66.47746873963493,64.72651423489782,54.300389390141596,14471578.0,-0.06647283574845746,69.76666666666667,,0.4235216264406904,-57.64783735593095,,N/A (ext),True,CLOSED,240.0,0.4235216264406904,1.341739937137554,80271.36000000002,1.867129830655655,True,N/A,bull,False
FCX,2026-06-18 05:30:00,69.59,70.63,68.71,68.99,200042.0,69.33235636740612,67.91601583284586,66.52722183389957,64.76893697882919,53.301179203928896,14271536.0,-0.08223877557716909,69.44518468078901,,1.2343418051050297,23.434180510502966,,N/A (ext),True,PRE,240.0,1.2343418051050297,1.3830442273420145,13800897.579999998,0.0,True,N/A,bull,False
FCX,2026-06-18 09:30:00,68.98,69.83,68.02,68.76,657927.0,69.27784623717697,67.94911325116564,66.57143526293126,64.80864904869158,52.9696409791565,13613609.0,-0.06480808440643164,69.00470012567108,,1.0362704991298615,3.6270499129861467,-85.52517945571819,Institutional Distribution,True,RTH,240.0,1.0362704991298615,1.4135410682461564,45239060.52,0.0,True,N/A,bull,True
FCX,2026-06-18 13:30:00,68.76,69.16,68.53,68.8,498379.0,69.23233707173155,67.98248135896307,66.6155652577247,64.84836398353048,53.02149734057456,14111988.0,-0.06818092643602393,68.94056246531615,,1.3141715670007215,31.417156700072148,69.45552119058787,Institutional Accumulation,True,RTH,240.0,1.3141715670007215,1.3575738490857165,34288475.199999996,0.0,True,N/A,bull,True
FCX,2026-06-18 17:30:00,68.78,68.78,68.78,68.78,2.0,69.18925735061426,68.01375659978805,66.65842535163114,64.88748473991326,52.99168641804497,14111986.0,-0.06817348793550278,68.94056222876037,-0.12999999999999545,0.00288912964969303,-99.7110870350307,,N/A (ext),True,POST,240.0,0.00288912964969303,1.2620328598653079,137.56,0.0,True,N/A,bull,False
FCX,2026-06-22 01:30:00,68.4,68.4,67.81,67.99,2936.0,69.07504236484147,68.01282496842383,66.68479316645032,64.9183555385211,51.817410502210514,14109050.0,-0.06824258864239433,68.06666666666666,,1.081798084008843,8.179808400884303,,N/A (ext),True,CLOSED,240.0,1.081798084008843,1.2411733698749288,199618.63999999998,-0.5524861878452972,True,N/A,bull,False
FCX,2026-06-22 05:30:00,68.0,69.76,68.0,69.17,116063.0,69.08408594914228,68.05820438142682,66.73400518295625,64.96066045853581,53.39159451968557,14225113.0,-0.046972386310025226,68.95421471328892,,0.6919527545488339,-30.804724545116613,,N/A (ext),True,PRE,240.0,0.6919527545488339,1.278946700598149,8028077.71,0.0,True,N/A,bull,False
FCX,2026-06-22 09:30:00,69.155,69.63,68.34,69.54,331934.0,69.12750633493826,68.11631401352774,66.7895694367591,65.00622602611257,53.87377202334107,14557047.0,0.007834109945718743,69.11305532455303,,0.5238511313607206,-47.61488686392794,20.20957555015909,Neutral,True,RTH,240.0,0.5238511313607206,1.279736221983995,23082690.360000003,0.0,True,N/A,bull,True
FCX,2026-06-22 13:30:00,69.54,69.91,68.92,69.13,426167.0,69.1277438268489,68.15606640515409,66.83591459642723,65.04725860296718,53.25086188842807,14130880.0,-0.012375752382551588,69.21360599323528,,1.0853155394355694,8.531553943556936,-52.923776101906775,Institutional Distribution,True,RTH,240.0,1.0853155394355694,1.2590407775565664,29460924.709999997,0.0,True,N/A,bull,True
FCX,2026-06-22 17:30:00,69.21,69.41,69.21,69.41,31.0,69.154625367149,68.20524027161864,66.88688658461679,65.09066896512671,53.624528633216194,14130911.0,-0.012371529644400633,69.21361057812345,-0.9200000000000017,0.04733547106428462,-95.26645289357154,,N/A (ext),True,POST,240.0,0.04733547106428462,1.189109293445383,2151.71,0.0,True,N/A,bull,False
FCX,2026-06-23 01:30:00,68.0,68.0,65.93,66.18,3980.0,68.8713277131348,68.12581908449634,66.87288883046597,65.10150807990158,49.013042395136225,14126931.0,-0.01273559638453527,66.70333333333333,-2.799999999999997,1.4020996265764814,40.209962657648134,,N/A (ext),True,CLOSED,240.0,1.4020996265764814,1.3527443439135693,263396.4,-2.031407578158762,True,N/A,bull,False
FCX,2026-06-23 05:30:00,66.21,66.41,63.7,65.44,274604.0,68.54453459759816,68.02049284588864,66.84451479421911,65.10487615870854,48.04710762418766,13852327.0,-0.006583119054090449,65.20504886617083,-0.045000000000001705,1.6217746953089405,62.177469530894044,,N/A (ext),True,PRE,240.0,1.6217746953089405,1.449691176491171,17970085.759999998,0.0,True,N/A,bull,False
FCX,2026-06-23 09:30:00,65.52,65.885,64.005,64.6,700454.0,68.16886463592215,67.88635587154006,66.80006895670981,65.0998525153383,46.97479233597864,13151873.0,-0.008116001062919613,64.93671967107848,,1.1175789400794756,11.757894007947556,-86.26495852776917,Institutional Distribution,True,RTH,240.0,1.1175789400794756,1.4804275210275168,45249328.4,0.0,True,N/A,bull,True
FCX,2026-06-23 13:30:00,64.61,64.89,64.14,64.65,658304.0,67.83373467059623,67.75943995500907,66.75749333380467,65.09537637090708,47.04657407152427,13810177.0,0.019971172668044573,64.78525707722231,,1.645744159712463,64.5744159712463,117.82783174122869,Institutional Accumulation,True,RTH,240.0,1.645744159712463,1.4282541266684086,42559353.6,0.0,True,N/A,bull,True
FCX,2026-06-23 17:30:00,64.82,64.82,64.63,64.63,717.0,67.52861708292039,67.63671681951851,66.71536475293725,65.09074576025128,47.02059320713931,13809460.0,0.019916910900649558,64.78521684098884,,1.1989966555183946,19.899665551839462,,N/A (ext),True,POST,240.0,1.1989966555183946,1.3398074033349505,46339.71,0.0,True,N/A,mixed,False
FCX,2026-06-24 01:30:00,64.35,64.65,64.25,64.34,755.0,67.2249392654994,67.50743380698839,66.66832782713651,65.08327565318412,46.63950853220107,13808705.0,0.01985552114440634,64.41333333333334,-0.269999999999996,0.2600533884439852,-73.99466115560148,,N/A (ext),True,CLOSED,240.0,0.2600533884439852,1.2726783030967401,48576.700000000004,-0.4332353396255627,True,N/A,mixed,False
FCX,2026-06-24 05:30:00,64.18,64.36,61.16,62.52,224497.0,66.77684981164232,67.31184816749865,66.58618272164865,65.05777042280418,44.33828107587975,13584208.0,0.007017066865361369,62.68580978933224,-1.4600000000000009,1.2464632174616006,24.646321746160062,,N/A (ext),True,PRE,240.0,1.2464632174616006,1.4103441385898305,14035552.440000001,0.0,True,N/A,mixed,False
FCX,2026-06-24 09:30:00,62.53,62.79,61.11,61.16,770589.0,66.24191173434305,67.0705992197536,66.47873355884374,65.01898663750265,42.73064952585385,12813619.0,-0.03226968752513255,61.91266558282564,,1.1902562864107045,19.025628641070448,-92.58657965740689,Institutional Distribution,True,RTH,240.0,1.1902562864107045,1.4296052715476997,47129223.239999995,0.0,True,N/A,mixed,True
FCX,2026-06-24 13:30:00,61.17,62.67,61.06,62.6,855236.0,65.89506299773895,66.89528160329267,66.40192695371812,64.99491711872155,44.88958115166201,13668855.0,0.022494069446315965,62.00383817997127,,2.027322664736145,102.73226647361452,159.16165678107973,Institutional Accumulation,True,RTH,240.0,2.027322664736145,1.4424906092942926,53537773.6,0.0,True,N/A,mixed,True
FCX,2026-06-24 17:30:00,62.65,62.65,62.41,62.41,91.0,65.56315223604952,66.71938820708513,66.32287889522865,64.96919655037607,44.66289315933457,13668764.0,0.02252074530018805,62.00386207878846,,0.14396456256921372,-85.60354374307863,,N/A (ext),True,POST,240.0,0.14396456256921372,1.3565984229161292,5679.3099999999995,0.0,True,N/A,mixed,False
FCX,2026-06-25 01:30:00,62.5,62.92,62.36,62.71,468.0,65.29142345166386,66.56215729700335,66.25133673888749,64.94671698271064,45.10949628394964,13669232.0,0.022568143187472873,62.663333333333334,,0.18028429446434763,-81.97157055356523,,N/A (ext),True,CLOSED,240.0,0.18028429446434763,1.2996985355649775,29348.28,0.14420765902900723,True,N/A,mixed,False
FCX,2026-06-25 05:30:00,62.9,63.65,61.71,61.84,202651.0,64.9627164562673,66.37697465790518,66.16398353613724,64.9158043759175,44.05730391669547,13466581.0,0.006669683241944467,62.400606737922104,,1.1190790298380948,11.907902983809482,,N/A (ext),True,PRE,240.0,1.1190790298380948,1.3454343544531933,12531937.84,0.0,True,N/A,mixed,False
FCX,2026-06-25 09:30:00,61.9,63.19,61.83,62.66,672516.0,64.74341012709898,66.23121094583047,66.09459772354046,64.89335856123175,45.284754580483146,14139097.0,0.051363368887739264,62.52302591833355,,1.0110329255898223,1.1032925589822273,91.6051565269623,Institutional Accumulation,True,RTH,240.0,1.0110329255898223,1.3464747577065368,42139852.559999995,0.0,True,N/A,mixed,True
FCX,2026-06-25 13:30:00,62.62,63.26,62.095,63.01,336815.0,64.57832344832765,66.10488894795476,66.03351658050005,64.87461867505034,45.80267923661022,14475912.0,0.09469256808622953,62.596727528282955,,0.7424260976720755,-25.757390232792453,40.31169488165612,Neutral,True,RTH,240.0,0.7424260976720755,1.3335122750132127,21222713.15,0.0,True,N/A,mixed,True
FCX,2026-06-25 17:30:00,62.94,63.28,62.91,63.05,2134.0,64.43276883420121,65.9850893813683,65.97443704425253,64.85646326534835,45.8624409137376,14478046.0,0.0946389887910697,62.597576628431355,,3.485504287464271,248.55042874642712,,N/A (ext),True,POST,240.0,3.485504287464271,1.2646899696551264,134548.69999999998,0.0,True,N/A,mixed,False
FCX,2026-06-26 01:30:00,62.55,62.55,61.75,62.14,464.0,64.21440989761062,65.8343015624911,65.89850759783168,64.82943378012101,44.71777057882261,14477582.0,0.09463550018309637,62.14666666666667,-0.19999999999999574,0.18774403690141417,-81.22559630985859,,N/A (ext),True,CLOSED,240.0,0.18774403690141417,1.2672121146797601,28832.96,-0.7930214115781126,True,N/A,mixed,False
FCX,2026-06-26 05:30:00,62.19,62.71,61.62,62.67,145634.0,64.06732324069532,65.71021130513851,65.83457675431026,64.80794687683623,45.52579147677204,14623216.0,0.096676146213727,62.33274048926064,,0.7870234141546297,-21.297658584537025,,N/A (ext),True,PRE,240.0,0.7870234141546297,1.254554106488349,9126882.78,0.0,True,N/A,mixed,False
FCX,2026-06-26 09:30:00,62.66,62.985,61.89,62.16,524956.0,63.885673408248145,65.57098733238799,65.76181285818531,64.78159914671845,44.88166049117341,14098260.0,0.03508534392271594,62.34233093014869,,0.7699713575982154,-23.002864240178454,-77.0072246757658,Institutional Distribution,True,RTH,240.0,0.7699713575982154,1.243157384596324,32631264.959999997,0.0,True,N/A,mixed,True
FCX,2026-06-26 13:30:00,62.16,62.53,61.69,62.33,347014.0,63.737514036034035,65.4438897899414,65.69385616792421,64.75720512535807,45.145646225867225,14445274.0,0.027512178192898692,62.288135736840104,,0.7552719446074997,-24.472805539250032,36.34641244171085,Neutral,True,RTH,240.0,0.7552719446074997,1.2143604285537297,21629382.62,0.0,True,N/A,mixed,True
FCX,2026-06-26 17:30:00,62.4,62.45,62.37,62.37,299.0,63.60727460403079,65.32334509229663,65.62803723390591,64.73345184052864,45.20865213925736,14445573.0,0.027468633964520185,62.28816760231495,,0.4184451752851445,-58.15548247148554,,N/A (ext),True,POST,240.0,0.4184451752851445,1.136191826514178,18648.63,0.0,True,N/A,mixed,False
FCX,2026-06-29 01:30:00,62.63,62.63,62.14,62.34,826.0,63.48658178459929,65.20635116710854,65.56292758570976,64.70963639932937,45.16894712430946,14444747.0,0.027103288328250385,62.370000000000005,,0.3450076227471127,-65.49923772528872,,N/A (ext),True,CLOSED,240.0,0.3450076227471127,1.0900352674774512,51492.840000000004,0.4168670835337584,True,N/A,mixed,False
FCX,2026-06-29 05:30:00,62.2,62.53,61.57,61.79,101451.0,63.3250025670184,65.07237661153566,65.48821614836898,64.68058529087834,44.4388147080329,14343296.0,0.017914261375198078,61.966617616864006,-0.3200000000000003,0.5380286231588147,-46.19713768411853,,N/A (ext),True,PRE,240.0,0.5380286231588147,1.0807470340862049,6268657.29,0.0,True,N/A,mixed,False
FCX,2026-06-29 09:30:00,61.79,61.82,60.52,61.65,554094.0,63.16547851301665,64.93816576402446,65.41221186820326,64.65043021335717,44.25301552341205,13789202.0,0.018325710685296592,61.429198989595825,,0.8082084882501462,-19.179151174985375,-81.3225267440303,Institutional Distribution,True,RTH,240.0,0.8082084882501462,1.0964079602229044,34159895.1,0.0,True,N/A,mixed,True
FCX,2026-06-29 13:30:00,61.65,61.9,61.51,61.8,356005.0,63.0354329403484,64.81510043994507,65.34068292031805,64.62206772367202,44.506679732767765,14145207.0,0.01637439616353718,61.53732090316904,,0.782970197515754,-21.7029802484246,37.94987844831074,Neutral,True,RTH,240.0,0.782970197515754,1.0459502487784111,22001109.0,0.0,True,N/A,mixed,True
FCX,2026-06-29 17:30:00,61.8,61.8,61.6,61.6,756.0,62.8987250412676,64.68901806975114,65.26660999120283,64.59199739806334,44.23284072821494,14144451.0,0.016354912104450194,61.53741742109287,,1.0597140454163163,5.971404541631631,,N/A (ext),True,POST,240.0,1.0597140454163163,0.9855252310085244,46569.6,0.0,True,N/A,mixed,False
FCX,2026-06-30 01:30:00,61.5,62.08,61.5,62.08,733.0,62.820751227813545,64.58670363564326,65.20350880325822,64.56700239907764,45.060665975582495,14145184.0,0.016217699657494956,61.88666666666666,0.2700000000000031,0.313589595499369,-68.6410404500631,,N/A (ext),True,CLOSED,240.0,0.313589595499369,0.956559143079344,45504.64,-0.16233766233766464,True,N/A,mixed,False
FCX,2026-06-30 05:30:00,62.18,63.26,62.07,62.61,120234.0,62.80067968230749,64.5091858460102,65.15215219329271,64.5475297383903,45.9644164689505,14265418.0,0.0020248121713727905,62.642061443754635,0.19000000000000483,0.6350658456809115,-36.49341543190885,,N/A (ext),True,PRE,240.0,0.6350658456809115,0.9732334900022479,7527850.74,0.0,True,N/A,mixed,False
FCX,2026-06-30 09:30:00,62.63,63.285,62.27,62.91,536909.0,62.81109114113535,64.44647267557842,65.10775313996018,64.5312359101476,46.47299428902678,14802327.0,0.048753915677083225,62.78864174251683,,0.7768366782881551,-22.316332171184495,67.21690813120595,Institutional Accumulation,True,RTH,240.0,0.7768366782881551,0.976216812144944,33776945.19,0.0,True,N/A,mixed,True
FCX,2026-06-30 13:30:00,62.91,62.975,62.51,62.77,314794.0,62.807177699122455,64.38072864908516,65.06146099857483,64.51371117472326,46.265638181096286,14487533.0,0.03424036996706103,62.776675163895945,,0.6851545849642703,-31.48454150357297,-55.68422186914374,Institutional Distribution,True,RTH,240.0,0.6851545849642703,0.9397013255631627,19759619.380000003,0.0,True,N/A,mixed,True
FCX,2026-06-30 17:30:00,62.58,62.84,62.58,62.82,263.0,62.808398870634605,64.31952360402299,65.01707563226641,64.49685832721357,46.35287072897635,14487796.0,0.034352129434784676,62.77666705209917,-0.21999999999999886,0.3514398343021313,-64.85601656978687,,N/A (ext),True,POST,240.0,0.3514398343021313,0.89115123088008,16521.66,0.0,True,N/A,mixed,False
FCX,2026-07-01 01:30:00,62.0,62.29,61.89,61.94,458.0,62.72569421628845,64.22620895288483,64.95614344152847,64.47141695082338,45.039737166039934,14487338.0,0.03434426773063727,62.04,-0.03999999999999915,0.20251597355795803,-79.74840264420419,,N/A (ext),True,CLOSED,240.0,0.20251597355795803,0.8939261429600742,28368.52,-1.3053167780961483,True,N/A,mixed,False
FCX,2026-07-01 05:30:00,61.95,62.54,61.39,62.35,124061.0,62.68991381473717,64.15263213120308,64.90453664070613,64.45030832444704,45.77011246713633,14611399.0,0.039417122083790314,62.09313716514481,,0.6591048550549471,-34.08951449450529,,N/A (ext),True,PRE,240.0,0.6591048550549471,0.9122171327486404,7735203.350000001,0.0,True,N/A,mixed,False
FCX,2026-07-01 09:30:00,62.41,63.03,60.89,60.93,614472.0,62.52230297523839,64.02625440056767,64.82583294485056,64.41528038092021,43.71693994057414,13996927.0,-0.015946106807523175,61.69695131154055,-0.29999999999999716,0.8941305548300165,-10.586944516998354,-90.00866639875477,Institutional Distribution,True,RTH,240.0,0.8941305548300165,0.9999159089808805,37439778.96,0.0,True,N/A,mixed,True
FCX,2026-07-01 13:30:00,60.92,61.09,60.545,60.66,381575.0,62.34494078712045,63.89424442407481,64.74334120336837,64.37791440698071,43.33973354660566,13615352.0,-0.019012385102346898,61.3796033626459,-0.09000000000000341,0.8213008958491669,-17.86991041508331,-62.15861008702563,Institutional Distribution,True,RTH,240.0,0.8213008958491669,0.9674219154822463,23146339.5,0.0,True,N/A,mixed,True
FCX,2026-07-01 17:30:00,60.8,60.8,60.75,60.75,170.0,62.193041664537546,63.77094072116992,64.66426513993534,64.34181575616499,43.50553482011821,13615522.0,-0.019026412375550222,61.379510388708844,,0.2253147779986746,-77.46852220013254,,N/A (ext),True,POST,240.0,0.2253147779986746,0.9083203500906574,10327.5,0.0,True,N/A,mixed,False
FCX,2026-07-02 01:30:00,60.9,60.97,60.64,60.96,518.0,62.07560912505778,63.66070775171228,64.59091335498611,64.30816584814346,43.89642118790084,13616040.0,-0.019087293528107858,60.85666666666666,0.07000000000000028,0.23753840509928006,-76.246159490072,,N/A (ext),True,CLOSED,240.0,0.23753840509928006,0.8670117536556103,31577.28,0.24691358024691124,True,N/A,mixed,False
FCX,2026-07-02 05:30:00,60.91,62.28,60.87,61.72,194752.0,62.04174158933799,63.584601565370626,64.53406358558044,64.28241295413208,45.294224369869326,13810792.0,-0.01659401494929272,61.62129956811936,,1.0916616404969517,9.166164049695169,,N/A (ext),True,PRE,240.0,1.0916616404969517,0.9057966283944956,12020093.44,0.0,True,N/A,mixed,False
FCX,2026-07-02 09:30:00,61.74,61.75,59.46,59.47,431446.0,61.796813818924846,63.42324464123844,64.43378509873726,64.23452824812082,42.12374260436338,13379346.0,-0.09529291922718594,60.66120155434572,,0.6469885063814322,-35.30114936185677,-85.92290448320972,Institutional Distribution,True,RTH,240.0,0.6469885063814322,1.0046682977948889,25658093.62,0.0,True,N/A,mixed,True
FCX,2026-07-02 13:30:00,59.48,61.0,59.46,60.775,293391.0,61.69949821712248,63.31939191020948,64.36133390866325,64.20010508147286,44.42601084500791,13672737.0,-0.01496560150331811,60.581633319095864,,0.6477093642904048,-35.22906357095952,22.44013065925041,Neutral,True,RTH,240.0,0.6477093642904048,1.0429062765238253,17830838.025,0.0,True,N/A,mixed,True
FCX,2026-07-02 17:30:00,60.775,60.83,60.7,60.76,362.0,61.610022196444156,63.219023600005194,64.29002036591744,64.16587518016466,44.40529298497744,13672375.0,-0.014978652488662784,60.581704777673124,0.07000000000000028,0.562373776604008,-43.7626223395992,,N/A (ext),True,POST,240.0,0.562373776604008,0.9776986853435518,21995.12,0.0,True,N/A,mixed,False
FCX,2026-07-06 01:30:00,62.0,62.09,61.07,61.89,6842.0,61.63668674916376,63.166905027455975,64.24249521015669,64.14322965598392,46.32929697860601,13679217.0,-0.01460276306426396,61.68333333333334,0.2600000000000051,3.4491102485254825,244.91102485254825,,N/A (ext),True,CLOSED,240.0,3.4491102485254825,1.00286306496187,423451.38,2.0408163265306154,True,N/A,mixed,False
FCX,2026-07-06 05:30:00,61.84,62.02,61.09,61.34,108183.0,61.60843086829102,63.09526169304594,64.18502005748032,64.11533682358608,45.546435208816895,13571034.0,-0.007010260726025726,61.49522987756286,,0.606961347261975,-39.303865273802494,,N/A (ext),True,PRE,240.0,0.606961347261975,0.9976585603217364,6635945.220000001,0.0,True,N/A,mixed,False
FCX,2026-07-06 09:30:00,61.3,61.31,60.57,60.58,320356.0,61.510485071310924,62.99662397959316,64.11363352168863,64.08015934275437,44.486492557078336,13250678.0,-0.02380134405279079,60.99839160796329,,0.4847905947392239,-51.52094052607761,-74.86300097986445,Institutional Distribution,True,RTH,240.0,0.4847905947392239,0.9813972345844698,19407166.48,0.0,True,N/A,mixed,True
FCX,2026-07-06 13:30:00,60.58,61.12,60.53,61.08,389690.0,61.469486493090834,62.92146225490324,64.0535615707641,64.05030701098568,45.34042703263197,13640368.0,0.011604965332296348,60.95664329090063,,0.8732363120561019,-12.676368794389814,52.14827728677842,Institutional Accumulation,True,RTH,240.0,0.8732363120561019,0.9534402892570075,23802265.2,0.0,True,N/A,mixed,True
FCX,2026-07-06 17:30:00,61.08,61.11,61.05,61.1,3318.0,61.43429730327266,62.850032362554096,63.9950752030262,64.02095072231916,45.37472382001953,13643686.0,0.011794709898580459,60.95716408193092,,6.783888775301574,578.3888775301574,,N/A (ext),True,POST,240.0,6.783888775301574,0.88962312573865,202729.80000000002,0.0,True,N/A,bear,False
FCX,2026-07-07 01:30:00,61.0,61.07,60.14,60.27,1285.0,61.32341184581812,62.748854622846096,63.921311337619734,63.983627829559765,44.20027472790795,13642401.0,0.011815512845949502,60.49333333333333,-0.5599999999999952,0.5875360065840611,-41.246399341593886,,N/A (ext),True,CLOSED,240.0,0.5875360065840611,0.8946500453287465,77446.95,-0.16366612111293194,True,N/A,bear,False
FCX,2026-07-07 05:30:00,60.27,60.49,59.74,59.97,127143.0,61.19451547954973,62.639879931754095,63.843067548755975,63.94369123424077,43.78231350144005,13515258.0,0.004179619743744211,60.070935725335076,-0.020000000000003126,0.7414031280012735,-25.85968719987265,,N/A (ext),True,PRE,240.0,0.7414031280012735,0.8843178992338361,7624765.71,0.0,True,N/A,bear,False
FCX,2026-07-07 09:30:00,59.96,60.12,58.17,59.86,697260.0,61.067418767211656,62.53086503246962,63.76419492402813,63.90305749061648,43.627958299494985,12817998.0,0.023130143634330316,59.490283416173334,,1.0929213568739498,9.292135687394975,-92.80855273457148,Institutional Distribution,True,RTH,240.0,1.0929213568739498,0.9604380492885618,41737983.6,0.0,True,N/A,bear,True
FCX,2026-07-07 13:30:00,59.86,59.88,58.92,59.25,313887.0,60.89433126557245,62.40220365864728,63.67480492553252,63.85675841110787,42.774622774000015,12504111.0,0.035921009680373345,59.451643448946605,,0.6969936988183036,-30.300630118169636,-56.75702430094562,Institutional Distribution,True,RTH,240.0,0.6969936988183036,0.9604067600536647,18597804.75,0.0,True,N/A,bear,True
FCX,2026-07-07 17:30:00,59.3,59.44,59.3,59.44,2.0,60.75582352599412,62.28603880928856,63.59094740225464,63.81281056622122,43.12817193860567,12504113.0,0.03591862363420998,59.45164334661018,,0.003079291762894534,-99.69207082371054,,N/A (ext),True,POST,240.0,0.003079291762894534,0.9053777057641171,118.88,0.0,True,N/A,bear,False
FCX,2026-07-08 01:30:00,59.45,59.48,57.54,57.71,3664.0,60.46574509494706,62.10658630696353,63.474492998249595,63.75208608297525,40.78691827291085,12500449.0,0.035919318512580074,58.24333333333333,-0.4399999999999977,1.6805797633244657,68.05797633244657,,N/A (ext),True,CLOSED,240.0,1.6805797633244657,0.9792792982095373,211449.44,0.016823687752363925,True,N/A,bear,False
FCX,2026-07-08 05:30:00,57.61,58.86,57.6,58.16,153366.0,60.246150323999714,61.951818216494374,63.36925551313574,63.69644343538345,41.62798879538703,12653815.0,0.028096708107747077,58.20752221443886,,0.9313801997142083,-6.861980028579174,,N/A (ext),True,PRE,240.0,0.9313801997142083,0.999330776908856,8919766.559999999,0.0,True,N/A,bear,False
FCX,2026-07-08 09:30:00,58.17,58.24,57.27,57.66,149628.0,,,,,,,,,,,,,,False,RTH,240.0,,,8627550.479999999,0.0,True,N/A,mixed,False
FIW,2026-06-01 05:30:00,102.9,103.035,102.9,102.91,166.0,103.04688682538752,103.13986281682755,104.08137906469116,105.63396031133641,47.80963504681013,-8012.0,0.07859256085512033,102.94833333333332,,0.6505976876347247,-34.94023123652753,,N/A (ext),True,PRE,240.0,0.6505976876347247,0.6892277181680648,17083.059999999998,-0.7810240092565695,True,N/A,bear,False
FIW,2026-06-01 09:30:00,103.05,103.76,102.33,103.69,1182.0,103.10813569916013,103.16143682401078,104.07362898420223,105.6146174226664,49.30754485628347,-6830.0,0.11560235129504505,103.22161968348169,0.5450000000000017,0.8963373018882232,-10.366269811177675,66.19571069116894,Institutional Accumulation,True,RTH,240.0,0.8963373018882232,0.7421400240132036,122561.58,0.0,True,N/A,bear,True
FIW,2026-06-01 13:30:00,103.775,103.81,103.58,103.61,1167.0,103.15593229924012,103.17902753679468,104.06444821223782,105.59467098064982,49.159880573993036,-7997.0,0.09610248911687055,103.42812856196157,,1.648654375927103,64.86543759271031,-16.211756007738863,Neutral,True,RTH,240.0,1.648654375927103,0.7055585937265464,120912.87,0.0,True,N/A,bear,True
